batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,211,1.63774
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,212,1.63154
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,213,1.62543
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,214,1.61941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,215,1.61349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,216,1.60765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,217,1.60191
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,218,1.59624
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,219,1.59066
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,220,1.58515
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,221,1.57973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,222,1.57438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,223,1.5691
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,224,1.56389
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,225,1.55875
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,226,1.55369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,227,1.54869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,228,1.54376
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,229,1.53889
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,230,1.53409
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,231,1.52935
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,232,1.52468
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,233,1.52006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,234,1.5155
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,235,1.51102
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,236,1.5066
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,237,1.50225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,238,1.49795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,239,1.49372
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,240,1.48955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,241,1.48543
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,242,1.48137
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,243,1.47736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,244,1.47341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,245,1.46952
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,246,1.46568
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,247,1.46189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,248,1.45815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,249,1.45446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,250,1.45083
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,251,1.44726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,252,1.44373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,253,1.44026
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,254,1.43682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,255,1.43344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,256,1.43009
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,257,1.4268
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,258,1.42354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,259,1.42034
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,260,1.41718
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,261,1.41406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,262,1.41098
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,263,1.40795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,264,1.40495
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,265,1.40199
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,266,1.39908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,267,1.3962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,268,1.39336
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,269,1.39055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,270,1.38778
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,271,1.38505
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,272,1.38235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,273,1.37968
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,274,1.37705
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,275,1.37445
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,276,1.37189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,277,1.36936
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,278,1.36686
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,279,1.36438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,280,1.36194
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,281,1.35952
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,282,1.35713
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,283,1.35477
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,284,1.35244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,285,1.35014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,286,1.34786
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,287,1.34561
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,288,1.34339
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,289,1.34119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,290,1.33902
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,291,1.33687
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,292,1.33475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,293,1.33266
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,294,1.33059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,295,1.32854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,296,1.32651
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,297,1.32452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,298,1.32254
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,299,1.32059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,300,1.31866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,1.45922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,301,1.31676
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,302,1.31488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,303,1.31302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,304,1.31119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,305,1.30938
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,306,1.30759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,307,1.30582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,308,1.30408
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,309,1.30236
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,310,1.30066
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,311,1.29897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,312,1.2973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,313,1.29566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,314,1.29403
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,315,1.29241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,316,1.29082
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,317,1.28925
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,318,1.28769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,319,1.28615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,320,1.28464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,321,1.28314
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,322,1.28165
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,323,1.28018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,324,1.27873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,325,1.27729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,326,1.27588
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,327,1.27448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,328,1.27309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,329,1.27172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,330,1.27037
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,331,1.26903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,332,1.26771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,333,1.26639
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,334,1.26509
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,335,1.26381
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,336,1.26253
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,337,1.26127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,338,1.26002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,339,1.25879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,340,1.25756
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,341,1.25635
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,342,1.25515
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,343,1.25398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,344,1.25281
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,345,1.25166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,346,1.25053
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,347,1.24941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,348,1.24829
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,349,1.2472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,350,1.24611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,351,1.24504
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,352,1.24398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,353,1.24293
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,354,1.24188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,355,1.24085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,356,1.23982
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,357,1.23881
